county_id,crop_type,year,month,known_months,source_note,ag_green_pixel_ratio,ag_vegetation_area_percent,ag_brown_yellow_pixel_ratio,ag_soil_exposure_ratio,ag_shadow_cloud_ratio,ag_mean_brightness,ag_texture_entropy,ag_field_uniformity_score,ndvi_mean,ndvi_median,ndvi_max,ndvi_std,ndvi_cv,ndvi_p25,ndvi_p75,ndvi_above_0_3_ratio,ndvi_above_0_5_ratio,ndvi_above_0_7_ratio,ndvi_low_ratio,ndvi_valid_coverage_ratio,weather_temp_mean,weather_temp_max,weather_temp_min,weather_gdd,weather_heat_stress_days,weather_cold_stress_days,weather_total_precipitation,weather_precipitation_days,weather_heavy_rain_days,weather_drought_index,weather_humidity_mean,weather_wind_mean,weather_solar_radiation_mean,weather_vpd_mean,weather_temp_range_mean,table_source,month_sin,month_cos,yield_bu_acre,target_unit
19183,corn,2020,10,1,seasonal_last_year,0.8624527656572829,77.62705674704276,0.08321194895529616,0.2897794713453962,0.004446146153837559,0.705910692940071,6.879112379868182,0.1118284562236106,0.27618743831650716,0.021727771159134046,0.4622353813899594,0.19193441209085377,2.5438216774246425,0.1684623957600016,0.3642728677937193,0.234489895481499,-0.10084302144799223,-0.12690019607543945,0.5708962439340597,0.6655605778334578,12.296848850889546,34.932792232525074,-1.646120678039618,691.6211273802938,-0.2067518521128111,91.44857327585076,665.9663999172677,102.56425494843995,12.904544268455997,-0.02010346087669468,73.71692657054497,3.302280941980739,4260.29856153085,0.3129065221295013,8.89907724342197,gru,-0.8660254037844386,0.5000000000000001,185.4,BU / ACRE
19183,corn,2020,11,1,seasonal_last_year,0.5238408684955269,37.73565836910412,0.07138197551768943,0.17908170052550648,0.03694978248711083,0.8277471576346151,6.656866638365098,0.08401500700645394,0.5030113174139439,0.316535172502033,0.4665339544841177,0.11656096848183589,0.18404274773546225,0.491865652018313,0.46661866908356847,0.7253793827003214,-0.058641261379270816,-0.17034149169921875,0.05394382731961617,0.5331011055068307,4.1280226507856685,20.381018686612816,-16.392536145605334,-8.567209254781488,-0.1887667565366944,213.34784028872804,477.1750157674387,73.87247792785807,12.096089538595589,-0.05209328416469228,76.68890113459497,3.7636502366078655,2604.5027040194323,0.1927204760784875,7.6728599601127865,gru,-0.5000000000000004,0.8660254037844384,185.4,BU / ACRE
19183,corn,2020,12,1,seasonal_last_year,0.7108846341545935,61.97328432726762,0.07173158149586736,0.32645401612003355,0.035039515017235796,0.7564620773366703,6.769886041409069,0.09540917991922446,0.5154136064019172,0.34684549893116035,0.4726318258392021,0.10946106158047902,2.7120560549328143,0.4579669433141346,0.45548992735623756,0.6837605170228314,0.017353165633727984,-0.159996896982193,0.11637110449041271,0.6638372773600754,6.0634202381437055,24.679599965886727,-17.277787003130822,57.38403497018328,-0.16842719792237906,256.32872215886704,515.1366761802337,55.4076924999183,20.932666803591538,-0.037876213416550786,81.76968015242763,4.070796271607316,1479.9070893423755,0.18029755911197304,8.006613161610405,gru,-2.4492935982947064e-16,1.0,185.4,BU / ACRE
19183,corn,2022,1,1,observed_known_month,0.2728739282171202,27.287392821712018,0.04790027990362812,0.47582398844954654,0.03515846442743764,0.6546585170526544,7.518233757883626,0.09690634984854732,0.42964828760530754,0.46666666666666656,0.46666666666666656,0.08774796333132741,0.20711637278193107,0.4518518518518517,0.46666666666666656,0.8612797021941597,0.0,0.0,0.13872029780584036,0.600771949404762,-7.990569892473095,9.947000000000003,-24.57299999999998,0.0,0.0,370.0,398.669,48.0,12.0,0.0,75.23010752688171,4.957626344086021,2154.556989247312,0.08552580663503866,10.950663978494623,gru,0.49999999999999994,0.8660254037844387,185.7,BU / ACRE
19183,corn,2022,2,1,seasonal_last_year,-0.020853340591785063,14.247559052905714,-0.0015199603434403325,0.017466496511749863,0.015805200634795846,0.9804206835195821,3.7372356859707163,0.39760225445393016,0.6736969781921454,0.4986376896566741,0.5495084432283887,0.09322373579808088,11.677430899362854,0.5492276445381645,0.5023778951200302,0.9243745072990904,0.8858287904206711,-0.03093135356903076,-0.09414613477776895,-0.057085133581390446,-9.051251250063158,11.519310964174762,-39.31618598659626,-22.993709209192815,-0.15340931491240362,294.8906263401487,394.26508865802896,69.72594896464935,11.014639726502459,-0.07228897491846209,78.00162668847483,4.34636301039513,1884.5189264472438,0.12757241932899532,6.483289317423486,gru,0.8660254037844386,0.5000000000000001,185.7,BU / ACRE
19183,corn,2022,3,1,seasonal_last_year,-0.10967058572724231,11.763319818279342,0.014884415754838242,0.22282621065300093,0.020588112188016375,0.8196673732514437,5.023804529009242,0.3118320873975733,0.6080541946909691,0.47788699598412304,0.5113245956725753,0.08868446024141949,10.66648820609986,0.5729141050423265,0.4621467614961077,0.8211148032157732,0.4767204035981459,0.03741436451673508,0.03940896501192742,0.4101694625656943,7.99192073342928,25.051909614311985,-18.25595817324173,196.17300334606932,-0.19614863281678968,98.50719962622972,705.3285387532053,103.74029061105482,19.6649170006302,-0.03551008562693861,74.86881091125068,4.5478283034177664,2304.7193863524835,0.3308949774400757,8.89252911093743,gru,1.0,6.123233995736766e-17,185.7,BU / ACRE
19183,corn,2022,4,1,seasonal_last_year,0.18039129489891018,27.678743438177356,0.0816366855733271,0.19650738298613493,0.18741626139694575,0.7648929074658724,7.019763503622804,0.12238816584945288,0.5283172883317145,0.41253161319926446,0.4652184249802691,0.10646589191531086,2.527788739295322,0.2864061573569221,0.42985360981896464,0.6371188896711999,0.09230988473495089,0.07877922058105469,0.2829774007801485,0.7980184081356644,11.555189211430058,32.711219040176964,-13.388850152319424,997.9575587039151,-0.1691507222617664,55.53061874551739,1138.629803348738,60.75452511091711,36.71784533807326,-0.11556586868299057,64.90784991310109,4.0290044262676155,9195.559257114524,0.5407817031797043,9.869769244407156,gru,0.8660254037844387,-0.4999999999999998,185.7,BU / ACRE
19183,corn,2022,5,1,seasonal_last_year,0.4757553483386216,55.1430245903222,0.074979407466729,0.09948067525156014,0.0532552988394444,0.8820404009755581,6.795315721487475,0.05306790271323937,0.47756884795043986,0.36332286428802857,0.46438829640347556,0.1350064733710004,1.2450906080956585,0.222300361607564,0.4627195068832842,0.5308935488487294,0.054480853196525104,0.03472483903169632,0.28436335148846736,0.850730884002808,18.089199548633196,32.365784247178,-5.702645244061137,2216.2209489384613,-0.11699104156439577,-0.8033923944759636,1122.5295796248977,109.31874670829579,41.00937214518221,-0.13939622003011087,75.80290918826674,3.7452191791789375,9220.872310015575,0.44346753892793794,7.728444297473462,gru,0.49999999999999994,-0.8660254037844387,185.7,BU / ACRE
19183,corn,2022,6,1,seasonal_last_year,0.5683375843206416,56.80211066650946,0.07407856614485414,0.10008133137308402,0.026397484659166907,0.852125609438078,6.602834323261787,0.06451885709186017,0.35364961550442764,0.12150362701798481,0.46295105981889206,0.18936501281294227,2.8597847213971272,0.20546930839938526,0.4762376968128389,0.27465792000602846,0.03214292126701079,0.22171863913536072,0.5157004557868928,0.8392986514899803,23.183549054785903,36.86478545150945,6.6835603354715944,4886.060977661503,3.9389228319901806,1.7986243350446163,711.6423687255395,74.90413027375385,23.05025952513938,-0.1425901829908341,72.55974040877402,2.341645721842896,7050.254740235371,0.8043953952137172,9.292913331230167,gru,1.2246467991473532e-16,-1.0,185.7,BU / ACRE
19183,corn,2022,7,1,seasonal_last_year,0.7010326907208735,98.0555651982196,0.059743599709808554,-0.025170135843609553,-0.010716367015721415,0.8769066984994153,6.320979730044177,0.13428997175532664,0.16412600279805933,-0.030536761711762783,0.4650927278161019,0.18308434009778302,8.095828079681183,0.11539362831223672,0.24818859358191778,0.011373586517246959,-0.039590451552355,-0.036748021841049194,0.6314159017598289,0.6996850377886884,25.7858940468289,33.443056540840296,23.52157458563181,5137.30990620476,-0.18483582227617687,3.5253525636287373,793.9115621332551,62.78496458588157,25.532027164842976,-0.12588986000183922,84.20610719331401,2.0028602685928245,7477.809422716313,0.33773933113182525,7.638442783106162,gru,-0.4999999999999997,-0.8660254037844388,185.7,BU / ACRE
19183,corn,2022,8,1,seasonal_last_year,1.010746376435237,119.41738362715893,2.1969508241660718e-05,-0.05442936139411017,-0.023009219806107255,0.8812051682360866,6.244018899855749,0.2695102647872556,-0.042238288381025946,-0.12990338903647852,0.46736811329612654,0.14634437697852667,2.7361328296692484,-0.05916335467553058,-0.007759766666616097,-0.13925201999252235,-0.0642078101341724,-0.23333331942558289,0.7928247085294433,0.7112078025536507,28.073880800453615,35.49783990408059,19.21038219301586,5123.283915396743,1.757473939991328,1.7597515912510389,453.80356726499986,35.82478452509404,12.170930394055112,-0.12495380712836185,81.81240875451509,2.200679411934468,7392.232583372433,0.4422138257754375,9.37488999375933,gru,-0.8660254037844385,-0.5000000000000004,185.7,BU / ACRE
19183,corn,2022,9,1,seasonal_last_year,1.032856826505724,110.18884571265454,0.04369590388216916,0.001715864953125007,-0.02750536438832738,0.7617175760510914,6.8812633864298025,0.1961457694719218,0.04918233126356425,-0.05519524535471637,0.4657458010831351,0.18069712058181267,2.920292424571493,-0.012366950114550385,0.0822507601068238,-0.006285539998131862,-0.14581666066142818,-0.4041840136051178,0.729150266456904,0.6770273421241861,26.66882969083121,32.81202237908587,17.24039872331069,3697.356282114935,-0.26758067756091775,2.029467665926317,498.18556584303315,20.754653470431677,19.089907108646315,-0.08171225894546702,74.45785602377634,2.960178277684701,6532.758513248578,0.388800753662192,11.485428492908666,gru,-1.0,-1.8369701987210297e-16,185.7,BU / ACRE
19183,corn,2022,10,1,seasonal_last_year,0.5619810473000013,65.71452502268252,0.1278978635090789,0.2839091608239458,-0.0075855468922830654,0.6582396845284334,7.573634766764972,0.11698183325099826,0.28942216931499753,0.1518730453432146,0.46640262201721105,0.13152666684689457,0.6932922736894707,0.2705390441388059,0.4656497443609664,0.27279319950226544,-0.16249655730108478,-0.3029571771621704,0.4165185647923599,0.7273874825304234,18.09947396812287,26.277848947534924,8.574776263936613,1669.899891631174,-0.2398484334980548,1.8693390333802213,1222.5361544375319,74.71546813209957,43.28182088529627,-0.0396405270996123,81.17399828001554,3.5434623967832257,4072.3688355113245,0.11230705950874653,7.994937673902258,gru,-0.8660254037844386,0.5000000000000001,185.7,BU / ACRE
19183,corn,2022,11,1,seasonal_last_year,0.42661008642284476,33.365242675405916,0.06527173072944481,0.3707270976272748,0.04887971102032186,0.7539772383979804,7.332636205514798,0.11122456968650124,0.46144699463422534,0.3023788157943459,0.4647910885503571,0.11845046905888722,-0.4820796169624164,0.4048375666247871,0.4366253594248328,0.6221877096002276,-0.09674921611731999,-0.21691542863845825,0.11108396761188538,0.6858514700494349,7.759475445106708,23.245224863709012,-8.451958368186181,34.941494975651025,-0.2110389523068732,168.6654664401947,176.3391769231771,13.645814612545168,3.9854027858632337,-0.010401760040858549,68.11247885317105,3.9100851723153993,3575.326562296889,0.20691641772689295,9.107463502142592,gru,-0.5000000000000004,0.8660254037844384,185.7,BU / ACRE
19183,corn,2022,12,1,seasonal_last_year,0.158326450986248,38.42779373534742,0.043126243279702166,0.4026890089327672,-0.017175680526757484,0.7640237976469038,6.476571614312574,0.17128581057494147,0.5178706663985204,0.3702728617729824,0.4703260123342505,0.09840419051246613,4.466999957362481,0.3532990834201813,0.4465692564000297,0.6803812802921732,-0.030200769219211228,-0.4615517258644104,0.17099071526838183,0.6897571344557945,4.088113581744163,24.3102194555935,-21.95201705233414,39.600809650228314,-0.0963435558055335,251.43968022485575,346.0702483908783,61.04282688818029,10.664566556456279,-0.05626013003867225,76.25646203234224,3.759380199631137,2257.7485355720337,0.22843002001622717,9.334445011914054,gru,-2.4492935982947064e-16,1.0,185.7,BU / ACRE
19185,corn,2018,1,1,observed_known_month,0.1893634406887755,18.936344068877553,0.05158218072385204,0.25496875996492346,0.016995176977040817,0.7766662768623074,6.458793784932736,0.14312763679474383,0.406922263017926,0.46666666666666656,0.46666666666666656,0.09873205377242396,0.25302271791882935,0.33333333333333326,0.46666666666666656,0.7766398114786425,0.0,0.0,0.2233601885213575,0.39957599250637754,-5.013842741935462,15.008000000000038,-28.97999999999999,0.0,0.0,201.0,225.91200000000003,46.0,3.0,0.0,73.10846774193548,4.546633064516129,1971.491935483871,0.12731014038992855,9.543995967741933,gru,0.49999999999999994,0.8660254037844387,171.6,BU / ACRE
19185,corn,2018,2,1,seasonal_last_year,0.48582228083076867,61.217501073502994,0.1207050832800926,0.49952876057334616,0.053357855606308374,0.6113922615661715,6.750981821647325,0.09196834092458302,0.537701581767068,0.45862121256556443,0.47650461236227093,0.07095606416419674,6.878714974146478,0.39004695083961893,0.48200829951825785,0.7790538137136266,0.12383516432655692,-0.16592133045196533,0.09598893192132896,0.37590649227505196,5.329949236004097,27.00992982828978,-29.882165547902787,174.68029064577175,-0.12292422095917935,135.25454027863174,151.96490395196125,41.73606171627418,-1.125868176008245,-0.14492036015899962,69.49969334222007,4.048843242639407,1976.162037916922,0.3621214085135873,11.735294267406582,gru,0.8660254037844386,0.5000000000000001,171.6,BU / ACRE
19185,corn,2018,3,1,seasonal_last_year,0.3265348093763521,53.47762785772629,0.11485127288582077,0.48423834075497074,0.028655058494540378,0.6062351569424453,6.686053370141898,0.08649624894365507,0.5195709344772794,0.5057380189257078,0.471292867268095,0.07186801000445554,6.0491212894623185,0.4028647485639549,0.48394719344061826,0.781740609006448,0.13061153995218733,-0.08067751675844193,0.0906577086669475,0.3993936206220709,7.027874067949623,25.37500222356904,-23.764272431858622,175.2774651830205,-0.11045532768916086,101.29744330689888,436.2931481912964,64.72306870838113,9.777657690752466,-0.16493410629505106,70.3140338528122,4.449634071631967,2073.7793937779516,0.3454986230221754,9.930810687153233,gru,1.0,6.123233995736766e-17,171.6,BU / ACRE
19185,corn,2018,4,1,seasonal_last_year,0.38061096382919946,43.61936136400051,0.10672096601387593,0.43470001577261996,0.048264764309207356,0.6306582933897417,6.9697024158145116,0.04931872853594145,0.5311658128001946,0.4668866190904032,0.4668428958534923,0.0696193795209423,1.4363579739407721,0.4514581134345673,0.4728179945386115,0.7720675283810843,0.12102941887746294,0.06215974688529968,0.14279452094176542,0.4283738236094432,13.358029207797863,30.42428403847641,-8.235942031740658,850.9050942042649,-0.15941775601731578,2.334040423804476,1207.0830082978775,82.7170986327817,56.98556006177026,-0.1460115564970837,71.60875490054515,4.115417863639357,3204.077002622709,0.5055993898441057,9.857488783169542,gru,0.8660254037844387,-0.4999999999999998,171.6,BU / ACRE
19185,corn,2018,5,1,seasonal_last_year,0.4987596632130208,52.41147731888305,0.07987687671088975,0.21261405390197236,0.03985437379541998,0.7371013278537029,6.761420923646681,0.015521226402451876,0.5292097363920669,0.40329891048480515,0.46286727659906673,0.06891426172523869,-4.613107604041323,0.41105207968887697,0.44842281987829263,0.7570134693196855,0.06863049608275994,0.1742246448993683,0.03585571387960235,0.46673243205779824,16.83049784348254,33.59326430125371,-2.7027490477605354,1599.4221839114734,-0.1159128845068472,0.2084026463994224,764.3361182404902,62.545937107542535,23.08999056709476,-0.15647097823919004,69.72305080606196,3.5785628225493418,5525.503889397448,0.569619741136452,10.294691484106895,gru,0.49999999999999994,-0.8660254037844387,171.6,BU / ACRE
19185,corn,2018,6,1,seasonal_last_year,0.6611648120699676,66.87812140050976,0.054699377743272534,0.011844589973368569,0.016501233102451347,0.858171367069328,6.325489814514715,0.04936871556251014,0.5090074878290229,0.39151648130495886,0.4609324876522105,0.07091234978984615,-4.149721011786859,0.4381271992262125,0.4659300822600022,0.6574074267138055,0.026813853702476367,0.16200706362724304,0.10256881691242786,0.4220838988439664,23.972588732007623,36.40603698076585,6.146158895980034,3130.030503961676,-0.08761497979350164,0.0026889199534441133,1261.0821162013394,51.18695961228699,28.060815479794158,-0.14593101584848867,64.96624574459986,3.160461485656718,7812.2064806633025,1.0184842657904092,11.510377142244419,gru,1.2246467991473532e-16,-1.0,171.6,BU / ACRE
19185,corn,2018,7,1,seasonal_last_year,0.9497710094510563,101.8478714063796,0.05562530757818735,0.03681840267033662,0.011328348237948198,0.8830349080453144,6.46446362848806,0.10498983336480319,0.45779061229187346,0.4284905923483323,0.46227799497911953,0.0665513702189589,-5.355257786525433,0.42216304481244943,0.4771557530796303,0.5724928545502521,-0.028792978885540395,0.005141314119100571,0.11943965898184666,0.3547869437060867,28.71301411384252,37.75239207058199,11.828825416381072,3796.3164691509223,16.862711103279715,-2.260943845709825,528.0737670945234,34.72449412036394,18.283046568731212,-0.14963968477105782,74.33277325704641,2.134183173133068,7597.818300094441,0.8596773320488602,10.29390042642657,gru,-0.4999999999999997,-0.8660254037844388,171.6,BU / ACRE
19185,corn,2018,8,1,seasonal_last_year,0.9557380076532261,85.76618381271851,0.08031150863149919,0.04346401598320479,0.00107090655219335,0.7470032931157295,6.9707389300644635,0.11964764024145641,0.4675785979114486,0.5646153348792575,0.45706537357228033,0.08965014214277686,1.2573957170623378,0.2866435752856684,0.37679325593521495,0.6877348799398657,0.052486515892483786,-0.017334692180156708,0.08094336667594987,0.40278929354503745,20.223547516709928,29.389340468320793,11.413828199121792,2707.1627187695603,-0.028392623884948072,1.4229961814970213,808.3904479847686,61.81706251221746,21.586650342757384,-0.24852201680219072,73.53115541721509,2.2658066224802393,5793.801066942074,0.3379054763099697,10.858306752443777,gru,-0.8660254037844385,-0.5000000000000004,171.6,BU / ACRE
19185,corn,2018,9,1,seasonal_last_year,1.0727880332886388,90.67925320942462,0.020336788152031257,0.041381673912377404,0.04600859117771538,0.7496923923446493,7.048326173730168,0.14245283399015676,0.4616481134557422,0.5645620688023769,0.45890901445852056,0.08757878487028908,-3.308798418304692,0.41442813725616956,0.44090245537750133,0.672155770332565,0.00039638918906046566,0.012687444686889648,0.14438164355142374,0.41150661091186985,21.858441704694805,34.137485872207755,7.3366157254396205,2420.5523075285296,-0.07738490200009696,2.1133961560720653,515.9834011882472,45.581873677215874,22.54205158779086,-0.187878679355946,70.67348571365672,2.4987331859915596,5106.818478611003,0.5109915249908682,11.56930582213668,gru,-1.0,-1.8369701987210297e-16,171.6,BU / ACRE
19185,corn,2018,10,1,seasonal_last_year,0.7841558190793051,71.82182630366474,0.11699341719879454,0.3086273066214265,-0.014409154310497267,0.5991096385242736,7.1932464982505575,0.08222156277228665,0.44133340127303167,0.5246033775330217,0.46107388667300425,0.08904976478023746,-2.9819395641017814,0.42949534826172686,0.45833216964876444,0.6723475890110132,-0.027655614819786185,-0.08983609825372696,0.1331600385168044,0.400700254403341,15.597196574928956,32.169318673002884,-3.073437107481444,928.6687454134959,-0.08496953164074172,17.054188350624894,2247.568216671256,62.98642463285753,46.426647516138964,-0.15905656663259965,74.36600373425684,3.915841787948092,2794.5272426599213,0.21044531253880333,8.812450543106365,gru,-0.8660254037844386,0.5000000000000001,171.6,BU / ACRE
19185,corn,2018,11,1,seasonal_last_year,0.7749001187481306,54.24762385266492,0.10499891692129174,0.476980057799376,0.013360680379658027,0.6527074007206919,7.36006544867916,0.08533695162545796,0.47515968313393225,0.484599555670968,0.4619375856536392,0.0734268147731911,0.09247197488572567,0.38441660591386356,0.45596227055812105,0.6429787690954928,-0.0322243244595874,-0.37268227338790894,0.13580642846138768,0.35526434170306465,8.94856507216387,27.146459062942117,-11.458103163315963,-12.648717793003584,-0.1302492532789382,118.6851594889352,220.3709463619611,28.321688821919544,7.220242489580896,-0.12568911342016464,71.87556281022145,3.80058831363288,1947.4791234283073,0.1104165549590182,8.504687844843025,gru,-0.5000000000000004,0.8660254037844384,171.6,BU / ACRE
19185,corn,2018,12,1,seasonal_last_year,0.2756007788195798,29.39415063146447,0.07109173617120235,0.44794121471757525,0.05485642714576044,0.7143342399615721,7.127941131077904,0.12025897864660991,0.5223081139182638,0.5196532072051658,0.4676188124967184,0.06353933796694636,-1.30580735585758,0.4600687302018905,0.5091748831856822,0.7338743148957707,0.06436920168385035,-0.30960825085639954,0.14672395488249657,0.3022744874617088,2.880087573568894,25.936432107364926,-34.67242027405821,36.012837038984514,-0.03594857760662675,194.94867784506326,206.4443155999424,36.10910898189342,-0.13926186264835616,-0.1721536664748065,69.59576263923445,3.9538004502386594,1319.5204526363364,0.09716534680633504,7.924208326547311,gru,-2.4492935982947064e-16,1.0,171.6,BU / ACRE
19185,corn,2019,1,1,observed_known_month,0.46189288703762754,46.189288703762756,0.08543676259566327,0.48025076729910715,0.049818389269770405,0.545724666819853,7.611631800047027,0.07457292615505257,0.35613952754783107,0.43333333333333324,0.46666666666666656,0.13010366802273382,0.3667030117596522,0.19999999999999996,0.46666666666666656,0.5855539696089623,0.0,0.0,0.41444603039103767,0.7972648776307398,-5.255947580645139,14.491000000000042,-31.174999999999983,1.0600000000000591,0.0,217.0,668.075,61.0,24.0,0.0,79.25362903225808,4.332141129032259,2143.0838709677423,0.09382604030009409,8.516407258064515,gru,0.49999999999999994,0.8660254037844387,151.5,BU / ACRE
19185,corn,2019,2,1,seasonal_last_year,0.16170978886477932,20.82003300237366,0.03836078016257888,0.5648459649791459,0.059404139489020846,0.6699916965895926,7.180661250893653,0.1889919350543085,0.4683872897749282,0.32511088720883347,0.47581610765625576,0.10543819035974791,5.191894018581877,0.2774150220942178,0.46467277474595725,0.39625769483980455,0.11342778238929088,0.04750373214483261,0.32656336809599046,0.8788160339014242,1.8453013546228814,25.520012831858786,-27.204810743756617,43.47066265319454,-0.09049025693222074,179.06502023686832,457.8952819143009,85.02844892748692,8.696385192020845,-0.13961427356457579,73.91431874695323,4.248408947213085,1845.516428662385,0.17580459323553815,9.505846841920043,gru,0.8660254037844386,0.5000000000000001,151.5,BU / ACRE
19185,corn,2019,3,1,seasonal_last_year,0.143493380381362,13.311976097445516,0.04049774836929171,0.41086603608917616,0.06742952438842784,0.6564276603266758,6.909271150156992,0.18838523036783952,0.48223855216669886,0.38055771343759265,0.4697922546073791,0.10641591473122053,4.126428844795436,0.338298891346297,0.4645735114141941,0.5158201999584465,0.11842963757475397,0.025377728044986725,0.2877678605397859,0.9529052922334451,6.114579478536968,23.01101134013745,-12.746280636145197,52.992609682734425,-0.14438080364101033,122.67179674679767,582.9441182336889,93.91142647848267,22.4250607887916,-0.121651739030819,73.73409086608277,4.46457373437992,1927.4327809576082,0.2143315437373356,8.722778346669855,gru,1.0,6.123233995736766e-17,151.5,BU / ACRE
19185,corn,2019,4,1,seasonal_last_year,0.12549825119474856,6.547695200223529,0.016742276276830767,0.14478257118024807,0.049611870279526994,0.7708088750492001,6.857333517844629,0.1623440648517428,0.5091435580893636,0.2886004496254004,0.4653327105058198,0.1125269560950759,1.7553202346882266,0.2869786674509006,0.45669977507200465,0.4983095760189381,0.0877072507191649,0.07656754553318024,0.30969022560635245,0.9333560109615511,8.295732316757183,33.866365213682684,-18.427447820153585,473.5183378070187,-0.15342951502507882,116.02885240688852,184.17012743652225,52.67360061168557,-0.6699108600626427,-0.1178671024349856,60.64890253128519,4.144192007217553,3950.200031279105,0.4570975443608979,12.039717659417892,gru,0.8660254037844387,-0.4999999999999998,151.5,BU / ACRE
19185,corn,2019,5,1,seasonal_last_year,0.3583635589447762,31.147166483109594,0.09670175254949373,0.049545759085174085,0.04212735428329426,0.7889819766820296,6.166973943703987,0.08989745615255715,0.48038119035038845,0.43724598261257075,0.4651752045972889,0.13240570272159252,5.8453981785055165,0.2737120750815516,0.4825811175072169,0.5251879378262718,0.06179513554382764,-0.06388671696186066,0.3300015281387401,0.814536742994991,20.85550869483462,40.87070347232381,2.693629363489922,2859.5757755215636,5.858882990275841,-3.3366036589662915,1191.699805524971,84.46372515579812,38.106873915016365,-0.17148421102776695,72.86412327292994,2.856468774248479,4916.904491382242,0.7478232653237218,10.557280960983906,gru,0.49999999999999994,-0.8660254037844387,151.5,BU / ACRE
19185,corn,2019,6,1,seasonal_last_year,0.6220994654220992,64.76794178629979,0.05243292024880183,-0.08680076077042206,0.022130921639933403,0.8627962012600963,5.877439177757739,0.05460963619942984,0.23379102747235952,0.11466982973768033,0.46314937298824693,0.22166845837889568,3.7433451700532188,0.03746973814323251,0.229384776534856,0.1508967461173386,0.017910922285948302,0.08790979534387589,0.5345625152056105,0.6952784665359355,22.91136304229213,36.32384162535394,10.378370139092326,3393.4869679013254,0.7925012611783983,1.8324538921820999,1657.044735517524,85.22836981712024,52.75717517591974,-0.13432456525718278,75.1664619880485,2.7261028723695744,6429.512016618144,0.6107529449877716,9.452416711785432,gru,1.2246467991473532e-16,-1.0,151.5,BU / ACRE
19185,corn,2019,7,1,seasonal_last_year,0.972770802547534,87.70872952936006,0.04149746269409955,-0.04936358150893003,0.020487473605846733,0.8925857558860841,6.029342402652705,0.09001087259700902,0.19344285287393997,0.0035081665626613967,0.4610827913346718,0.19231859728528336,5.718000187669532,0.09787047297325335,0.2458311162566919,0.1097495123818949,0.008751103204400111,0.0839182659983635,0.6402065233993761,0.694804852060814,23.855247889682595,37.533473020011584,11.635630503870459,3452.756525155107,0.7902901537785398,0.7630919573174886,212.97451520422052,18.373683818498005,8.38528159996513,0.05153510256697419,71.61827919094358,2.007009373387188,7743.040247053561,0.7771927535267341,10.718340944225469,gru,-0.4999999999999997,-0.8660254037844388,151.5,BU / ACRE
19185,corn,2019,8,1,seasonal_last_year,1.0174588941028468,98.32197903273851,0.06333401702052475,-0.07011342489591779,-0.01863476598441107,0.7884528191562142,6.6537480689449175,0.14259476218392228,0.09200148788171664,-0.14752013098876748,0.46188190767809617,0.2146431041687863,71.97936807644287,0.0041316827523698585,0.22727035068577223,0.017165383210255514,-0.15365605286028344,-0.04298216104507446,0.6754943602321924,0.654343252126031,28.050274007813627,37.056493961521994,23.267986819002523,3365.809262271373,8.70318738291422,3.20156918060331,1671.847273715724,76.99365982101921,36.494317013751996,-0.09011824591573331,74.86540494685785,2.500791247614103,6774.433074560619,0.5460372576990364,10.107880510248714,gru,-0.8660254037844385,-0.5000000000000004,151.5,BU / ACRE
19185,corn,2019,9,1,seasonal_last_year,0.8558192146153982,72.7742405619933,0.05702642381809295,0.07340062509745929,0.14079573028974784,0.7213124299989327,7.408425210677854,0.1094439571825693,0.2735792917857473,0.12390280968076617,0.4623499610273204,0.2012704643375509,2.002806312888029,0.1654725688626394,0.3218066294919023,0.2499588482974509,-0.08094989618389759,-0.10770382732152939,0.36683910287719557,0.5439560643348941,19.64377442974188,33.74383758473861,7.3907831050860056,2243.6388879761835,-0.3068866470922496,2.9120036625469634,1258.0474534272287,84.95070441764645,32.45567540410931,-0.08571620136747127,82.0723800855921,2.6983053713605303,5064.059162832731,0.16255297519996242,8.546294570129389,gru,-1.0,-1.8369701987210297e-16,151.5,BU / ACRE
19185,corn,2019,10,1,seasonal_last_year,0.8408005272319329,64.84278903437632,0.045374824173248736,0.2275496577667781,0.10999998302481709,0.7132723885078155,7.381441581065822,0.08600371845907157,0.3237736243609107,0.11931160799509877,0.4611134617759884,0.2042680081157091,2.540132745856867,0.22074915108412105,0.43429355208211934,0.30474523085864075,-0.06125503265962679,0.013404715806245804,0.4395094636351841,0.5916379902734067,11.007120437915017,32.53642254828174,-2.5871038940082727,497.9923858626961,-0.20395016931249121,22.360943651448295,1569.1553763949078,77.91902511752771,29.544970019507662,-0.07279298715338067,78.0741486980376,2.5784680124991266,3735.193886236069,0.1779906303063578,8.571658912565473,gru,-0.8660254037844386,0.5000000000000001,151.5,BU / ACRE
