county_id,crop_type,year,month,known_months,source_note,ag_green_pixel_ratio,ag_vegetation_area_percent,ag_brown_yellow_pixel_ratio,ag_soil_exposure_ratio,ag_shadow_cloud_ratio,ag_mean_brightness,ag_texture_entropy,ag_field_uniformity_score,ndvi_mean,ndvi_median,ndvi_max,ndvi_std,ndvi_cv,ndvi_p25,ndvi_p75,ndvi_above_0_3_ratio,ndvi_above_0_5_ratio,ndvi_above_0_7_ratio,ndvi_low_ratio,ndvi_valid_coverage_ratio,weather_temp_mean,weather_temp_max,weather_temp_min,weather_gdd,weather_heat_stress_days,weather_cold_stress_days,weather_total_precipitation,weather_precipitation_days,weather_heavy_rain_days,weather_drought_index,weather_humidity_mean,weather_wind_mean,weather_solar_radiation_mean,weather_vpd_mean,weather_temp_range_mean,table_source,month_sin,month_cos,yield_bu_acre,target_unit
19141,corn,2017,8,1,ensemble_mean,0.18016376832448047,88.20206910554212,0.10264517653508641,0.20847170684190394,0.29062149871728166,0.48216791537953235,6.177474248784672,0.4716969229175758,0.6340859014778119,-0.08516954073687277,0.5130716685716128,0.00800064406784889,35.19336138403903,0.14084085439279592,0.1695945860906,0.4929104090645458,0.7604913143307712,0.30812636266152066,-0.37633166002348895,0.023246164566227818,9.438489818459486,16.268098638280804,-94.85111545762743,5.369623588887521,-0.17609877005857932,315.8402732749883,520.8323721522861,73.20808337379918,22.81740187245494,-0.7040139917704465,108.90068008950027,1.7442449738231296,6491.878206690806,0.09165346798892293,7.105629831034158,ensemble_mean,-0.8660254037844385,-0.5000000000000004,213.8,BU / ACRE
19141,corn,2017,9,1,ensemble_mean,0.14519880771112956,95.22467163071552,0.10764368235532085,0.1612825124156367,0.32233432014308744,0.47645179770885043,5.8703356750442515,0.5323488688181457,0.6764211000280742,-0.13510353592260016,0.5200103028705086,-0.004141035495894789,38.48095200157613,0.10792379316365142,0.1273528490513736,0.46061979311848217,0.856334173468583,0.44189678132534027,-0.4774716150207528,-0.050626461277538594,9.851233431385717,16.490910180615188,-104.87263251222402,-5.322021007754681,-0.2042877595830448,313.04688968706023,495.27570306322104,72.40670236485408,22.634840487579137,-0.8152829650238386,112.6110001378676,1.3631309092885668,7170.773029347593,0.0868318439029853,7.180937125701511,ensemble_mean,-1.0,-1.8369701987210297e-16,213.8,BU / ACRE
19141,corn,2017,10,1,ensemble_mean,0.08930141761166911,100.83540875043207,0.1101515162256446,0.10579050556194221,0.34901650400552703,0.47755953794551426,5.600391581492244,0.5941387785266294,0.7100749944719608,-0.18437121273912913,0.5271335661928763,-0.011793448007924529,41.02604976654849,0.07084162762562907,0.08587178464923508,0.4186101916004057,0.9375757017349424,0.5311545754472414,-0.5655166273170456,-0.1257164002576787,9.63799353963604,17.363571801261326,-113.8309124229919,-15.943429686649438,-0.23759937015854884,310.44722372752284,466.6081005636943,71.64831417807025,22.477004389193848,-0.9245925191879604,116.22703038262914,1.0302583375847407,7729.389303425524,0.06831952963401355,7.251682831774002,ensemble_mean,-0.8660254037844386,0.5000000000000001,213.8,BU / ACRE
19141,corn,2017,11,1,ensemble_mean,0.02069334905702121,105.5331806461561,0.11136250876106608,0.04282545014224215,0.37456777418241244,0.4845663227955934,5.347823649239177,0.6563308881331955,0.7357301946637879,-0.23234661339755902,0.533870140157272,-0.01708383899137217,43.14469228524115,0.03858086888733355,0.04761470608097316,0.36726380853575974,1.0084155461203406,0.6169111977020899,-0.6474670081009979,-0.20421767266857319,9.171451753112544,18.486591486304356,-122.10501315966661,-26.257554513742473,-0.2681679139506708,307.9487474698827,435.23765925949306,70.929077792684,22.30651870227847,-1.0224257954349614,119.72028561516679,0.7253378826682861,8205.295083288747,0.040448267447498375,7.352974600995519,ensemble_mean,-0.5000000000000004,0.8660254037844384,213.8,BU / ACRE
19141,corn,2017,12,1,ensemble_mean,-0.05658841416040783,109.73142467998174,0.11202349797619952,-0.0276711582073715,0.4007422037030773,0.4964670565482012,5.115338521042847,0.7194878731488646,0.7527395460479399,-0.27623837055857753,0.5399226803166858,-0.021185149455477035,45.00374525259579,0.015858538370666826,0.013895870392190738,0.3050261222323452,1.0705945886476222,0.7138565157850584,-0.7309005861165159,-0.28750780111327867,8.601259338266257,19.638689917609515,-129.8195062836423,-36.08873521468528,-0.29043211743638925,305.3589135976314,401.53975353975676,70.27514599857928,22.08031238202989,-1.1066267859837742,123.04485173050402,0.44143722120062767,8609.696673786158,0.006496753661441497,7.499477793343641,ensemble_mean,-2.4492935982947064e-16,1.0,213.8,BU / ACRE
19141,corn,2018,1,1,ensemble_mean,0.14955800028344673,14.955800028344674,0.006606744260204082,0.16558934771825395,0.004453213577097505,0.8138635662598372,5.807472675098211,0.1756107140953432,0.4752761105320784,0.49542483660130704,0.49542483660130704,0.07113901924988293,0.15451910287761558,0.49542483660130704,0.49542483660130704,0.9281409588539873,0.33093256147404904,0.0,0.07185904114601266,0.2723269646400227,-8.504838709677397,12.290999999999997,-32.36799999999997,0.0,0.0,360.0,449.345,54.0,12.0,0.0,77.98897849462367,4.677881720430108,1873.885752688172,0.0773222968108858,10.2465376344086,ensemble_mean,0.49999999999999994,0.8660254037844387,201.6,BU / ACRE
19141,corn,2018,2,1,ensemble_mean,0.10657119872649885,22.18354527994525,0.03382587154344425,0.2691457022348551,0.0760350083526525,0.5489945521304405,6.8675748958803196,0.18009524295645465,0.3799882533651657,0.3083177127131043,0.47389499407207986,0.11777754487919108,7.385575694134137,0.2901139904161333,0.3949009130362686,0.5978185705628078,0.07720498505803108,-0.14343020816644034,0.1584547674263986,0.32556728032555876,1.7758523285530667,20.202137437088663,-20.89255265174828,43.21083890652119,-0.0137833922847067,252.82493522391078,418.9284613334301,60.97379626422517,11.86058125831268,-0.06554896829781279,82.78438798444682,4.146821022515311,3499.9381367454553,0.14656479485070642,9.929288832412766,ensemble_mean,0.8660254037844386,0.5000000000000001,201.6,BU / ACRE
19141,corn,2018,3,1,ensemble_mean,-0.06410121986810631,3.23117661285661,0.006379342228237828,-0.05653144576843012,0.02864672577772377,0.959541411709543,4.69433620523481,0.34725569138940654,0.5528367372089248,0.47550001849355256,0.5594845464963621,0.04603719251786958,6.88745741617572,0.5158442083644229,0.4999411865337969,0.8882825987149311,1.0553208803196314,-0.17750571543971697,-0.04611831851220664,-0.03481813743867046,3.6866894533087033,24.195313514655613,-24.65070647551288,91.13798467359341,-0.015122263035592194,201.76521475198751,522.2073757632969,87.43882083381273,10.827397007481686,-0.09272990026852833,78.94849519460142,4.8390552726171014,3321.221684725417,0.17345300414274892,9.05230618210612,ensemble_mean,1.0,6.123233995736766e-17,201.6,BU / ACRE
19141,corn,2018,4,1,ensemble_mean,-0.043879981649281995,0.3037849493753176,0.010493611385051706,0.04748917525643964,0.03787823607515848,0.8883375252400398,5.285776020336306,0.34820257877389116,0.5059219117792786,0.47089075383912676,0.5165946751683831,0.0520172584090599,6.276532183422989,0.5300473153046897,0.4550659306646385,0.9297336598260287,0.614295471900206,-0.10641339172919591,-0.047953385596728994,0.059167986643016514,10.301754797640728,24.334656862021955,-7.943205470237758,528.2172111108434,-0.02695131038996662,53.44926542919743,1161.988639105289,120.28894024523566,42.609320057492205,-0.07896374951171505,73.83876835612506,4.233631148830355,3844.184878063488,0.30148109319075317,10.713918208673432,ensemble_mean,0.8660254037844387,-0.4999999999999998,201.6,BU / ACRE
19141,corn,2018,5,1,ensemble_mean,0.054075015614455435,8.787371372009671,0.016465038452139997,0.04015460557280878,0.04234499107945668,0.8509690422568829,6.327826689063703,0.2521281861937364,0.5083663795303006,0.4204092373519022,0.49533155037459853,0.08100490608374421,3.66144628516842,0.4861639866346726,0.45718843798979364,0.9537067926264622,0.3806175670995713,-0.26484530170758563,-0.021456452358705618,0.4065895079241702,14.772789711539204,28.89674690160879,-6.825601452827443,1799.6212768415728,-0.010668056738642776,-1.4581359766189834,1376.531874344837,101.9009960831908,45.57801284737456,-0.07201712589888,66.97580583936472,3.852770554681045,6123.078185777202,0.5281524882935406,11.88060595618951,ensemble_mean,0.49999999999999994,-0.8660254037844387,201.6,BU / ACRE
19141,corn,2018,6,1,ensemble_mean,0.10887487068771107,19.53676946094685,0.02357038713244028,0.007518096955671359,0.04139743169884008,0.8587811464854259,6.8943759245175995,0.15841420595210812,0.4812109437364553,0.3943431841741694,0.47811588716575915,0.09856872853096199,1.7568650654255034,0.442827946257968,0.46362816285575353,0.8786382086881798,0.1531668186782025,-0.25370771686236065,0.0072452997682947995,0.6853182522114226,22.021767740485426,33.58811587924512,0.02138320600198392,4172.089531449476,0.013962428919432885,-0.31885402605291563,1098.7633500665656,86.26377634701403,25.954258013814748,-0.07220654088219645,62.346544527850575,3.597298079771091,7554.186380018326,0.9409161672848717,12.192351841357636,ensemble_mean,1.2246467991473532e-16,-1.0,201.6,BU / ACRE
19141,corn,2018,7,1,ensemble_mean,0.5911013456788594,65.24316741211265,0.03517107756431697,-0.046824554883856846,0.030784839261118076,0.906731139325852,6.033904606645713,0.16973534622135703,0.22681030142889635,0.1359277979445562,0.47548176835073314,0.1495664249664295,2.389687697930025,0.1216455081103095,0.22243405203730196,0.44587922899351556,0.08766675587077004,-0.025781715909639995,0.3464621181011098,0.712247858432622,23.191728188432847,32.257965680415786,3.4780909523304255,4979.129100593137,0.02044430756988366,-0.5441038238931899,817.3035677900501,27.988206828463813,13.321751310349,-0.11717345360333069,75.64489915006992,2.4658132961487342,7933.8050363400425,0.6945865024050676,11.196205331511363,ensemble_mean,-0.4999999999999997,-0.8660254037844388,201.6,BU / ACRE
19141,corn,2018,8,1,ensemble_mean,0.9992740193170476,104.01795715576837,0.011836674380125848,-0.03272955334423425,0.037860360437794144,0.8912850997392251,6.333753246966033,0.1847246449021609,-0.027863220425047314,-0.20469735116788387,0.46852803065447035,0.17411400849354775,15.606488468839336,-0.1383266029597803,-0.011805163485702153,0.0065178970006956605,-0.018892113327648716,0.08575835327307384,0.7836766513665013,0.7960320020071666,20.73464469676286,28.68845214190392,7.6769045045597535,3440.075941500482,0.007979229770230531,0.02184475176640562,2133.4885395088045,178.94554388133187,65.66249258298429,-0.07970201475306836,81.67270128224936,2.4522427348517386,5135.610719487382,0.3165758939857419,9.641261759185456,ensemble_mean,-0.8660254037844385,-0.5000000000000004,201.6,BU / ACRE
19141,corn,2018,9,1,ensemble_mean,1.0995804895969694,105.96074647744445,0.015224487112818963,-0.042822450619537294,0.012230326425792337,0.9149755588316929,5.9137573373258165,0.24688496525306627,0.004626914013564382,-0.2052606874021059,0.4676784855746667,0.16065116713279423,11.743585603667574,-0.1740319360069181,0.011207429110434245,0.05286289843671995,0.015157918172710718,-0.2153578077753385,0.8667285681054343,0.6869424598429775,19.582647958499297,32.55961573340289,-1.9621970100451094,2972.013584039045,-0.01221984798458838,1.2043169058519745,1529.373566425614,103.71456470362394,36.30890265860942,-0.047046187441848235,76.82651273572283,3.185309766914772,5325.595520920735,0.39998830713860567,11.68314014853135,ensemble_mean,-1.0,-1.8369701987210297e-16,201.6,BU / ACRE
19141,corn,2018,10,1,ensemble_mean,0.7114978783110443,69.25209893375072,0.03738953324641953,0.2749949445313334,0.029069591920622657,0.6637495392056635,6.715987843644753,0.15153809693596096,0.24352985262195292,0.11819246259196205,0.47035794713848283,0.1833851257452875,5.088821014584553,-0.001061507332213829,0.34868699321846286,0.33049397152811716,0.020430452149586303,-0.1346934586763382,0.5487873261777897,0.6329861926588407,11.357346367313065,24.504271144691927,-15.310757626655478,724.1223740898182,0.010170397384609045,74.61663286105046,1513.4456187572239,126.71296900609264,41.69405890680431,-0.03987831126379285,71.9439065253704,4.135800827772504,3046.569388414026,0.2692637743837961,10.480363731202468,ensemble_mean,-0.8660254037844386,0.5000000000000001,201.6,BU / ACRE
19141,corn,2018,11,1,ensemble_mean,0.236281777626276,16.944967926677833,0.06740480268564046,0.45687871052983864,0.016232624428227135,0.6484511382597259,7.153829532231531,0.15809711836757764,0.4483793260070515,0.31527709312024776,0.469647984127644,0.11946417838903371,4.334371882596409,0.3632067986602194,0.46891945533958584,0.7769007647160914,0.020693111780226828,-0.2188884566227595,0.11935368277826913,0.8636620919447938,4.184935817754325,18.673571481983515,-20.637377261075198,-18.775596705908765,-0.015202708930235629,282.573180346247,163.7159273413373,33.7065638683,0.27709801552125635,-0.05577066455553666,71.80983330618336,4.009648205957814,2652.9214287163104,0.11191100263666148,10.518286494980094,ensemble_mean,-0.5000000000000004,0.8660254037844384,201.6,BU / ACRE
19141,corn,2018,12,1,ensemble_mean,-0.006448294647920312,1.2584856077597948,0.02437424762395088,0.4434757555508673,-0.014601894594466001,0.6681950284613324,6.720746669287901,0.22817854145772573,0.4514543756495722,0.3444459866517551,0.4725138117187056,0.06497659967570812,4.384189827967478,0.40900399796009995,0.44082551952029414,0.8247339051839099,0.06679093808424456,0.0752796580394109,-0.02898785027787107,0.813360654430709,-3.6478379234560165,14.568201081618056,-34.01407873228839,-10.100589014316379,-0.019700924897083666,352.4145845725557,342.09317352942406,70.77203064255725,11.896871396136774,-0.12621843414214462,76.29636785420365,4.072053015165465,2704.2931854564063,0.12553740274154343,8.7039611736081,ensemble_mean,-2.4492935982947064e-16,1.0,201.6,BU / ACRE
19141,corn,2019,1,1,ensemble_mean,0.03687132405045351,3.6871324050453516,0.009744587939342403,0.26572354202097503,0.0015567424886621317,0.8004659459269817,6.243613929401028,0.18023344911643527,0.45882612003644563,0.4762527233115467,0.4762527233115467,0.06198093567429971,0.1380428987623907,0.46143790849673194,0.4762527233115467,0.935935370453604,0.1103710511526466,0.0,0.06406462954639591,0.33454683956916104,-8.536940860215033,10.270000000000039,-32.12299999999999,0.0,0.0,355.0,157.92499999999998,46.0,0.0,0.0,80.15887096774193,4.7175806451612905,1886.341397849462,0.06526582891602409,8.565145161290319,ensemble_mean,0.49999999999999994,0.8660254037844387,204.9,BU / ACRE
19141,corn,2019,2,1,ensemble_mean,-0.08797877774761503,-1.145534836359025,0.00892175132583253,0.03683666580981687,-0.015026741190152714,0.9547706517124257,3.4086617558123464,0.4431622688698833,0.5374447006730839,0.45323520164473635,0.5451487919111774,0.053060941952747555,5.812222367565501,0.47942697316211896,0.48236360466024636,0.824110061350941,0.9004012445107286,-0.008141460518042246,-0.047984271691390856,0.06852766544207632,-6.05137203738465,7.42919784935928,-28.370756849403463,1.936567532259673,-0.049371028630709586,329.71635314176416,655.7179482235183,114.65911857470257,11.922934795878833,-0.09986418735650027,81.22189825854292,3.720009001790985,3492.9241766637447,0.10753102305920852,9.682556501459134,ensemble_mean,0.8660254037844386,0.5000000000000001,204.9,BU / ACRE
19141,corn,2019,3,1,ensemble_mean,0.11254568924051944,16.956631676105477,0.023688321941731604,0.14698415395254047,0.03197010427005747,0.7216864009566216,5.359773852450318,0.24799072583599724,0.4782394218863035,0.4217192323669788,0.5047378059269488,0.05404760117868166,6.624774368311457,0.5056334170518182,0.42604585995889344,0.8652940449130444,0.43136994533968936,-0.07576637466748555,-0.00835029626955843,0.30321427550031477,2.4493567909421747,14.778511071144388,-17.2408831041356,25.732249100503775,-0.03938767054643293,275.2360946905151,1325.8816684344781,139.9233710060782,37.60156187018293,-0.07434274504182643,85.30907668170336,4.407853642788972,3299.324892527111,0.06650685638399413,7.3287817676595255,ensemble_mean,1.0,6.123233995736766e-17,204.9,BU / ACRE
19141,corn,2019,4,1,ensemble_mean,0.3342430778788086,32.61163615236468,0.034444076052914975,0.3456590742710803,0.08516194164332724,0.5461662762716997,7.062780002009603,0.13711076701536307,0.4974504271629557,0.39896752014953146,0.47005827664849614,0.041003341972369156,4.95346652982402,0.47694497248911133,0.43588666725482234,0.93339720747105,0.03978622765149633,-0.17915254086256027,0.021842083816807984,0.5295090792352241,4.021444476627912,28.503375136255954,-22.83284810373741,215.73854781785158,0.0010423454982900298,213.72521713757317,1369.8707784532373,112.73967493966359,35.78266583697749,-0.057201522447127146,74.34584470661791,4.677576169051076,5744.9695891915135,0.2004987680278759,10.59774391092881,ensemble_mean,0.8660254037844387,-0.4999999999999998,204.9,BU / ACRE
19141,corn,2019,5,1,ensemble_mean,0.12537963547034187,11.498059766657548,0.02223987737962078,0.21515482952471152,0.033869671715310364,0.725618434148987,7.284124730821709,0.1807832196802582,0.4715611563199951,0.3816963808204834,0.4551922299361684,0.05326973782441374,3.9411483318012657,0.4546759357082287,0.4448482574905048,0.9061954170831368,0.038108871565515075,-0.1562860906124115,0.02651616541229342,0.8811900055125018,20.36677425863556,38.3363385482487,-0.8019532148531817,3208.7283242699973,23.026860191080317,-2.544363907949489,1590.946533569865,160.76039125818804,60.9455779673474,-0.06589245033769654,70.80583188549241,3.3338924077071135,6079.55283461019,0.7206958243436863,11.852341389331741,ensemble_mean,0.49999999999999994,-0.8660254037844387,204.9,BU / ACRE
19141,corn,2019,6,1,ensemble_mean,0.19682605289187358,20.09278572235812,0.04781301735846257,0.08951678187749797,0.2977946674712842,0.8039255049457504,7.1469196999373175,0.09221597720570585,0.4437120100212044,0.3545826740255536,0.46808876686556705,0.1250727984021294,4.681555834948177,0.41332289354380586,0.36670790734956027,0.7301896661774426,0.021293359250090498,-0.13253088295459747,0.1568362679068055,0.6766040161216527,20.819348903763533,32.488369914419415,9.681979512227471,4600.535141477713,0.9798100209202216,-4.038070120125549,3637.2971000950924,160.38708240327188,84.55284552822131,-0.19236963192510056,75.97994461278608,4.294090688978913,5908.464147462447,0.5376167658421639,9.480186451174923,ensemble_mean,1.2246467991473532e-16,-1.0,204.9,BU / ACRE
19141,corn,2019,7,1,ensemble_mean,0.6783298245263957,70.94951849489864,0.0708624695090568,0.09898099328010775,0.2088871319416379,0.7950794241928888,7.110729583690429,0.06551906377129611,0.22001656535975686,0.13551603871049614,0.47029772699249167,0.18947505941705467,2.696521217574071,-0.05153494717271343,0.3270155600303518,0.3514739669698126,0.00905340209489739,-0.12735824038585028,0.5725758630490858,0.6254332233760058,20.353658323671553,33.375845629111446,4.578893410182957,4534.875535015628,-0.02214325395354119,-1.6180778170995411,1153.5830386502018,58.161407393149375,39.55284556648267,-0.10213026079099048,78.1120994986288,2.88290697640952,7986.502191883035,0.5184057022354832,10.01641787634341,ensemble_mean,-0.4999999999999997,-0.8660254037844388,204.9,BU / ACRE
19141,corn,2019,8,1,ensemble_mean,0.9579182967258246,106.30695252007986,0.01437765973628465,-0.008653810568661546,0.07784321795753242,0.8887644589933186,6.24415505525771,0.1638774764239001,0.004018387712114675,-0.13024323770407617,0.47137216252237907,0.16768417878092523,5.573297502810256,-0.1887318047224182,0.034915730349474004,0.06994189817540276,-0.007478338151843092,0.061253249645233154,0.7958641698111775,0.7821504877113288,20.013154478743385,30.380410042330794,6.190624304744382,4053.4278885742788,-0.0048890533303472304,-1.3546427104514407,1027.62858217803,84.67792954589555,31.17801435184926,-0.10673468529391057,83.9572424739813,2.783817541412862,6326.478065382943,0.312445778783447,9.964510137210093,ensemble_mean,-0.8660254037844385,-0.5000000000000004,204.9,BU / ACRE
19141,corn,2019,9,1,ensemble_mean,1.0139828349424118,103.06334100183496,0.042702248135859024,0.03373526541640942,0.026464400201558384,0.8557627174998818,6.064792272724387,0.191347461876612,0.22653738220878816,0.1175868548180905,0.46542202392597476,0.1502670643857067,1.1381648736134797,0.047461857204356306,0.2763218602595989,0.2648476230944619,0.006739940092651635,-0.04745541512966156,0.6624948767312234,0.5936807961598629,16.680349306311534,31.58178208951145,-2.1983799295339037,2789.651020085566,0.02893656238706756,-1.6487481025216624,1990.8202970862078,65.54163635451654,43.15902624080726,-0.10925061554745463,78.99429728253746,3.6680144711764044,4691.077888273146,0.32210498456584974,9.287674701967347,ensemble_mean,-1.0,-1.8369701987210297e-16,204.9,BU / ACRE
19141,corn,2019,10,1,ensemble_mean,0.3951356980896678,46.66047941783956,0.09624252269572853,0.6542080314138565,0.032449939119835514,0.5602432578070723,6.959229127088238,0.0739090092596809,0.3728373016853534,0.2852809878208176,0.4732517047907611,0.1318657143112528,-0.3687020238309427,0.2467984390783431,0.45473583711322335,0.6364327300804534,0.005571542912959702,-0.037867854038874306,0.3148538835557338,0.7438615969282467,7.24226946863256,33.816646070217416,-9.39228130486258,140.543888835957,0.0002705518253798833,106.998860773422,597.3235318739561,112.24295669334238,15.048187068961731,-0.0792719997080696,75.54026966385801,3.972311995211456,2893.850439861924,0.14177075914709117,10.421202241142382,ensemble_mean,-0.8660254037844386,0.5000000000000001,204.9,BU / ACRE
19141,corn,2019,11,1,ensemble_mean,0.09529204429368827,8.720996899671198,0.03224638779188733,0.30465429099844443,0.05560630514049105,0.7034949100463317,7.135437337192623,0.1362547169815779,0.4843434821177784,0.314447015756811,0.47144341043921173,0.0789965243762749,0.6535269840449756,0.46424625672841696,0.44297600010114047,0.9592112164875063,0.026507485510226247,-0.08674733340740204,-0.007267567104731938,0.7705666994005519,-1.8121207583314243,16.24835778000209,-18.849298119918696,-9.125323300011326,0.015298841534769589,296.9342497422392,266.0371215426684,68.5392500002175,1.446113981445621,-0.17302399513976052,78.85729303357526,4.208851200484901,2370.461787061859,-0.00430271633470695,8.511617151976642,ensemble_mean,-0.5000000000000004,0.8660254037844384,204.9,BU / ACRE
19141,corn,2019,12,1,ensemble_mean,0.010197232302239104,10.641441322536911,0.03661477735634688,0.21677025693168092,0.02493506539015979,0.7751210130209681,5.790795140581454,0.24776079150815514,0.4899866486109706,0.3781224169333952,0.4957683465740595,0.0565183925771518,3.218042611757769,0.4482627648938493,0.46151027199675254,0.8511250093410204,0.3449259318991577,9.047488371531169e-05,-0.051930892033656285,0.35912995034745415,-2.302394647060169,7.409645310003056,-23.878012659450757,10.643578458613367,-0.02237430791470772,333.8509697090165,1132.0647029744157,67.67645688400258,23.791299130451794,-0.14154612582050594,88.47414314714904,3.7763525415263928,2499.5853087231026,0.05434944534515307,6.707640752185888,ensemble_mean,-2.4492935982947064e-16,1.0,204.9,BU / ACRE
19141,corn,2020,1,1,ensemble_mean,0.02661077451814059,2.6610774518140587,3.432362528344671e-05,0.023542685303287982,0.0019774837018140586,0.9041892929046619,5.482994587587318,0.24676990716213032,0.5061767637386623,0.5193899782135075,0.5193899782135075,0.06192597315834172,0.1268351318009662,0.5193899782135075,0.5193899782135075,0.958348861306687,0.6060317552210867,0.0,0.0416511386933129,0.0252101491638322,-6.652825268817183,5.3180000000000405,-28.273999999999972,0.0,0.0,370.0,445.6670000000001,64.0,16.0,0.0,84.93548387096774,4.5308306451612905,1660.6263440860214,0.053548260698689405,7.475736559139784,ensemble_mean,0.49999999999999994,0.8660254037844387,199.5,BU / ACRE
19141,corn,2020,2,1,ensemble_mean,-0.0033636087422368086,4.082987063907177,0.004148086406445412,0.03297613019084479,0.008732448992571508,0.9436937492001762,4.607873769015729,0.4297005350133805,0.5598709300809984,0.44476988469254125,0.5705161301049602,0.013920966815804967,5.110208751033817,0.5118481723681784,0.497337402937033,0.8588144542474075,0.770954541496054,-0.02032364656527837,-0.08356513349999282,-0.01325016873528088,-7.563097839351244,10.548168094303687,-31.675068860595093,-47.90012585963856,-0.050435496650207856,322.9002635122246,696.6966227716634,130.28245176635872,14.627708781611824,-0.04255512465226261,84.0464390258792,4.483623147081692,3526.8022335162527,0.04643730996264208,8.244537633943104,ensemble_mean,0.8660254037844386,0.5000000000000001,199.5,BU / ACRE
19141,corn,2020,3,1,ensemble_mean,0.014937503489182805,6.621599956333519,0.011874973267612263,-0.08885739290570101,0.015060635282976157,0.9817286175422275,4.0016171102190095,0.5382154723753132,0.5377374349692604,0.45342205059062063,0.5420661605227712,0.03948740625867186,5.593006312059676,0.5444371035650124,0.4773238853049964,0.91942781848471,0.8899838090846957,-0.09550092120965321,-0.06537455524754038,-0.013246566952683262,0.37354362414079595,19.478415163910935,-31.46890987508885,38.065686986813645,-0.022029602766153445,279.331793973793,986.995406022333,65.66658808188782,27.43414010146365,-0.08139283075582315,80.7412865058748,4.33683220383427,4895.02189381553,0.09640024594380732,9.469826939046454,ensemble_mean,1.0,6.123233995736766e-17,199.5,BU / ACRE
19141,corn,2020,4,1,ensemble_mean,0.06529043176401851,7.247852016941636,0.04005813602998901,0.4334206403563348,0.06432668622715439,0.5992597765846913,7.408159714143763,0.20459428651940695,0.44915285238561714,0.36739876745627154,0.45627491119932256,0.03065382480038834,5.0970699776117305,0.4708014140883925,0.41379865476384853,0.8830779916711206,0.08362728226827104,0.05191860347986221,-0.0268576964340209,0.800043580556153,11.103887929197318,28.271348228972432,-11.71910173030237,531.8957238232082,-0.005280304342580024,98.77177483539667,1067.6425183347874,145.0562474737042,41.65812011532949,-0.04019075921698948,74.74286136941434,4.496205619716643,4593.871265997142,0.308814126516279,11.925133463203442,ensemble_mean,0.8660254037844387,-0.4999999999999998,199.5,BU / ACRE
19141,corn,2020,5,1,ensemble_mean,0.08233542670243665,14.463549023501486,0.027108376080680684,0.053154376308213847,0.03665763125557792,0.8366575796053684,7.337638077505538,0.17240438232667546,0.4955298888715057,0.3475993242523807,0.4597700904017059,0.07252291217664562,5.185864163217993,0.4354005945645736,0.4260174007040874,0.9427164111212472,0.03883910880441243,-0.2448988159497579,-0.003464310112576493,0.9159642853086862,13.783418822342355,28.731956543496334,-5.871512634803172,1287.7236381631767,0.006834932036984737,0.32420562623291954,1241.0483038981636,146.69502930069135,42.65659595565674,-0.0819333177455147,74.92087445940668,4.298919857963862,5914.663949904328,0.33500002869479334,10.227169617332569,ensemble_mean,0.49999999999999994,-0.8660254037844387,199.5,BU / ACRE
19141,corn,2020,6,1,ensemble_mean,0.15365297240622963,23.851049631081384,0.032182065765551465,0.09204895656540413,0.0316722311024213,0.7966845909814154,7.293896570987797,0.14667899844797574,0.4529066164317443,0.3217570019805454,0.46718294398022503,0.11864708390475452,5.136504150983081,0.3277353344308695,0.45088710960940154,0.7682949645593391,0.033793014494036544,-0.33421632647514343,0.1497980601210389,0.8822254164887849,21.289884908405227,32.887719895827985,0.5330338441102205,3954.071674983015,0.019795799785873505,1.486722245895298,508.62192507551526,67.31750993964056,10.83410855208807,-0.08563975763574953,67.69419796728116,3.073746213015266,7926.808662153538,0.7462019334744361,10.57425136777475,ensemble_mean,1.2246467991473532e-16,-1.0,199.5,BU / ACRE
19141,corn,2020,7,1,ensemble_mean,0.6350555299760025,71.58110541522676,0.08034919580877999,-0.06182060225990748,0.02523308507514733,0.8177301855694058,6.282225275851393,0.08959634107312552,0.173667236672616,0.004709013985381279,0.46896660540113566,0.19051045347011128,6.561695344739975,-0.028523497311844337,0.31726417742301916,0.1489035224184723,0.009309986973687465,-0.003490149974822998,0.57160166323937,0.7210161837143324,22.79518332559893,30.8120570867661,7.84878824065541,4830.383540976039,0.018594107891562555,0.12512059077049345,990.3081478247868,80.9470985258278,23.40610329270578,-0.1418618393471119,80.83043886171436,2.7629564076236597,7767.519140929168,0.5517953112867741,9.075592875934207,ensemble_mean,-0.4999999999999997,-0.8660254037844388,199.5,BU / ACRE
19141,corn,2020,8,1,ensemble_mean,1.0642426079221894,108.99963727165336,0.0100930614882382,-0.08706754376291866,0.021874807860285023,0.9288101924095479,5.699724984646136,0.24841156467492184,-0.06505512329610674,-0.17931064569806598,0.47051120574122174,0.1538951265695564,4.320080135123914,-0.18154191277321105,-0.03701098884591556,-0.019902069591251088,0.011520125402107104,-0.07014895975589752,0.7771479627863176,0.775612651979134,20.78570065349081,27.38854388146878,4.573316610581082,3854.8222982541556,0.002433867624060828,-0.7848544931837674,856.4251103345399,77.54450727353422,24.412762487027567,-0.11057846453146429,80.11009386163981,2.546794496354471,6752.277339850126,0.4483878864043184,9.97851678279246,ensemble_mean,-0.8660254037844385,-0.5000000000000004,199.5,BU / ACRE
