county_id,crop_type,year,month,known_months,source_note,ag_green_pixel_ratio,ag_vegetation_area_percent,ag_brown_yellow_pixel_ratio,ag_soil_exposure_ratio,ag_shadow_cloud_ratio,ag_mean_brightness,ag_texture_entropy,ag_field_uniformity_score,ndvi_mean,ndvi_median,ndvi_max,ndvi_std,ndvi_cv,ndvi_p25,ndvi_p75,ndvi_above_0_3_ratio,ndvi_above_0_5_ratio,ndvi_above_0_7_ratio,ndvi_low_ratio,ndvi_valid_coverage_ratio,weather_temp_mean,weather_temp_max,weather_temp_min,weather_gdd,weather_heat_stress_days,weather_cold_stress_days,weather_total_precipitation,weather_precipitation_days,weather_heavy_rain_days,weather_drought_index,weather_humidity_mean,weather_wind_mean,weather_solar_radiation_mean,weather_vpd_mean,weather_temp_range_mean,table_source,month_sin,month_cos,yield_bu_acre,target_unit
19147,corn,2022,5,1,seasonal_last_year,-0.15051971915014595,-8.21921948141945,0.046159413185646626,0.11333751673447284,0.010398998767492978,0.7072403076815701,7.234783122350183,0.15887739011049043,0.37624763138734685,0.37593281240296184,0.45975313693547265,0.10532472580696847,17.217129117325868,0.6046085259481359,0.3960837517473816,0.8891742204655478,0.10459574584439363,-0.6384623646736145,0.18944920778909366,0.8402973327733302,13.97095187363032,35.885879105946366,-0.26373577488085065,2051.6939649698684,0.08260029223928642,2.9299365751395996,440.36507259781854,96.93864368540288,-0.04024103434794091,-0.09532110990392145,68.94539879274384,4.44343157207665,12296.702069783805,0.5679125363205842,12.40472492871503,lstm,0.49999999999999994,-0.8660254037844387,195.9,BU / ACRE
19147,corn,2022,6,1,seasonal_last_year,0.11548773002068563,2.795927578795265,0.09224501315462244,0.10787902946579314,0.03105342544423978,0.6915863873775946,7.171833829555894,0.1814764079159943,0.2985196255689221,0.27660503776049034,0.4628534505835507,0.14191315426405438,14.184654215764338,0.37403823723883445,0.42057137242439785,0.7153726656326681,0.1003717334161041,-0.5758726000785828,0.21454590684299876,0.8284070074803034,20.221951432759763,35.80398422620533,4.823414653608718,5071.389442437751,40.19979252999236,-8.764700023209668,313.9801022729624,42.704107362161636,10.379490995401955,-0.002117525941293663,59.787478507040795,3.395907864767197,8329.702186725119,1.210227548153085,13.731725034285283,lstm,1.2246467991473532e-16,-1.0,195.9,BU / ACRE
19147,corn,2022,7,1,seasonal_last_year,0.5560010492169616,72.2770478141567,0.09490164586135061,0.002683474412545961,0.03345054674854498,0.7665512562570639,6.247623017932206,0.04390352219548438,0.33716737097267524,0.23742128934078338,0.4580630008325907,0.19891750474839098,-6.943084509577915,0.23505929310877255,0.45635058735049006,-0.14812277869764368,-0.029776257865414164,0.7813780307769775,0.44363162782429666,0.5390881036903309,16.56237046499121,30.547347418062323,8.7808454979094,4709.894419870912,-0.0901239142815694,-8.636389220488782,600.2263406125647,57.77691986648756,24.89206551801977,-0.09296688592086266,77.24492863447453,2.536628531084595,6271.388117449185,0.6480480284633015,9.923477010519226,lstm,-0.4999999999999997,-0.8660254037844388,195.9,BU / ACRE
19147,corn,2022,8,1,seasonal_last_year,1.1609370759476054,93.32974401843883,0.03745106856604139,-0.12224673639893505,0.006013743782865261,0.7294029910458647,6.778767321541286,0.22006643757935665,0.12002889042885645,-0.02792000977250164,0.45981549968098234,0.19041471308686544,140.44924425605637,-0.06610015340133868,0.004648458112571807,0.2596664519788935,-0.06329368387776962,0.11143949627876282,0.7064777105340523,0.7436331911745935,18.244741783736437,23.66445458718101,-4.97852106321102,4596.947956205828,0.011685549574191434,0.6378572215854259,1104.2364670809752,101.86822363092581,24.523602392111037,-0.10794311278599361,79.84279759832934,3.1781229159348783,7429.4690561005,0.423869515026336,9.571322223828597,lstm,-0.8660254037844385,-0.5000000000000004,195.9,BU / ACRE
19147,corn,2022,9,1,seasonal_last_year,1.0635625720928266,99.72039970501069,0.05134475423541279,-0.046376278927261066,0.04383910449748616,0.616930713661108,6.999186091083895,0.2098736389147003,0.1883637456691437,0.007679338311308237,0.45966016447821806,0.2233594843168744,7.5776745349029095,-0.039969422408336786,0.2121809664613655,0.37076156816874223,-0.021806980602389343,0.23043908178806305,0.45542198944178475,0.7328899657901992,9.79635758509154,22.76429996513729,-11.44808193883577,3014.5852256806347,0.13883052562301787,3.6845776912633417,412.20946861935226,53.706729732494594,10.800856642970633,-0.1544905422243225,77.02696010745075,3.348617715055461,6462.107423216696,0.48585727923636973,12.922625439873173,lstm,-1.0,-1.8369701987210297e-16,195.9,BU / ACRE
19147,corn,2022,10,1,seasonal_last_year,0.8993952616705324,80.23477081328525,0.15087409642309077,0.1272458853772058,0.0015088103291109045,0.5202867231661057,6.895340550073561,0.16015056704679803,0.28985247226123584,0.06571138004690702,0.45931689734958503,0.19129748076814454,1.453744381865763,0.14342744441497068,0.42549547303345203,0.5575347111741541,-0.0004284021513539932,0.17210884392261505,0.39466515357901066,0.7507876038010156,4.883431669322482,20.28131284971142,-14.227001721853085,1261.4434985417085,0.15462137916849264,25.930439735000768,661.7231200220364,84.1810576761378,19.009459379631995,-0.15868389024918106,79.19927977622629,3.8877719658786507,4869.820732600714,0.2332735519983629,9.91747633296439,lstm,-0.8660254037844386,0.5000000000000001,195.9,BU / ACRE
19147,corn,2022,11,1,seasonal_last_year,0.2574235008846006,23.125675495846302,0.06963895044727948,0.42045452495759056,0.027530427209494026,0.5846113860400111,7.30758132294289,0.19617390768213078,0.4109010578849647,0.2865372437516589,0.4629698064354107,0.11941637905283102,5.5058678742042195,0.40478664713882473,0.46072943703499103,0.9856506056883562,0.03850207616493112,-0.10796062648296356,0.0013443356491574243,0.7764189608876755,-0.5693685221384523,19.353187024532335,-23.345258690379794,59.2646085068436,0.17307307051613732,224.0049387520379,198.689202481697,34.660533175874065,2.9952211476296973,-0.15597106057602916,72.79975804419955,4.833407588360362,4541.306198441467,0.17310453582127444,10.761720996301914,lstm,-0.5000000000000004,0.8660254037844384,195.9,BU / ACRE
19147,corn,2022,12,1,seasonal_last_year,-0.10639178424866902,-4.433959420561088,0.038530781090564376,0.31398114890088086,-0.04503377514347232,0.5915195510645104,6.591542511307,0.2631920244785722,0.261288842502026,0.27534499189319145,0.46248797199047764,0.13333360625549945,-0.5373825914138126,0.38474106474110714,0.47272055069296387,0.8516079988091565,0.060411257513459486,-0.22162972390651703,0.22997587381353962,0.7322499655772393,-5.696013083377581,18.885821669028,-17.229297340534803,-26.62413788977844,-0.06316571879627211,322.4622344530733,285.1651736283908,34.166608797969246,-0.5362471311070598,-0.33636248481170256,75.90073399803411,4.3716521763743375,4552.55003286458,0.2658494581361618,11.233348338113462,lstm,-2.4492935982947064e-16,1.0,195.9,BU / ACRE
19149,corn,2017,1,1,observed_known_month,0.13844157454648526,13.844157454648526,0.04190361040249433,0.49064404407596374,0.012713027919501135,0.6535074359604953,7.15890555915174,0.11293237334493915,0.43636703416280853,0.46666666666666656,0.46666666666666656,0.08860984837041154,0.20353203708198972,0.46666666666666656,0.46666666666666656,0.8924345737323662,0.0,0.0,0.10756542626763382,0.6378060338718821,-4.8674341397849235,10.290999999999997,-24.123999999999967,0.0,0.0,665.0,1612.632,185.0,72.0,0.0,82.42836021505376,4.337279569892472,1355.283064516129,0.06827290270011496,6.736474462365592,lstm,0.49999999999999994,0.8660254037844387,193.0,BU / ACRE
19149,corn,2017,2,1,fallback_last_history,0.18772501342995013,33.01946960845306,0.05606336768953713,0.4505054983554523,0.06890812802625479,0.6285612526847852,7.401235210707296,0.17521261888051276,0.43554969400831367,0.28033439927122167,0.4553524453097972,0.06079754216211601,10.541122276900321,0.5693666036740412,0.41384410119303977,0.9766603681985102,0.08283527531863452,-0.4893607497215271,0.23037975057301513,0.509142539235381,0.770519124434589,13.961499696118421,-34.474871529553454,-89.76218432196123,0.06996651602868638,666.0877233234773,1578.9254794073875,184.33061970174884,72.07899704408541,-0.0059900454086086186,86.18030269796077,3.7621010355342936,4018.3292397218625,0.15905601018934967,8.191680636007291,lstm,0.8660254037844386,0.5000000000000001,193.0,BU / ACRE
19149,corn,2017,3,1,fallback_last_history,0.25714430760204177,52.90724935914875,0.07347623709979237,0.40009463880476037,0.13496038174173863,0.599980453748756,7.578233017401347,0.2473336938371321,0.4491763229252993,0.10778023310070761,0.4454192304749525,0.029352147719074476,20.226406513374634,0.6755328219462787,0.3732847385555068,1.0812159166582047,0.18092273574300916,-0.8816545605659485,0.32374463449248764,0.374730969581963,5.4337886600783545,17.262853283124965,-45.61061483940771,-174.63948259461526,0.1652346362339767,667.3840477465152,1544.342905316943,183.5907193327415,72.15031567860076,-0.03642090271193668,90.55540868627257,3.185748664672527,6680.417043200458,0.2577736049089313,9.717113336039233,lstm,1.0,6.123233995736766e-17,193.0,BU / ACRE
19149,corn,2017,4,1,fallback_last_history,0.3587829697668778,72.83023442408793,0.09512489934032255,0.33424950989952873,0.2149130027819799,0.5661186588385946,7.661732347055158,0.33186456306972156,0.48075627475501104,-0.03918896857210602,0.43785673952119847,-0.00656526264677984,28.442568889821597,0.7809018888808258,0.3528514580613855,1.2159448971467997,0.29953641807275555,-1.1235390305519104,0.3733248745032696,0.23223101251432987,8.614047294679542,20.070830722928317,-57.83131939926382,-252.61356406519363,0.2901745371272184,668.9531324538099,1509.7720371626776,182.77589072298719,72.20870470029293,-0.10300767287747603,95.64800843775754,2.615613649358607,9270.73785312865,0.3628571142549984,11.288013623328878,lstm,0.8660254037844387,-0.4999999999999998,193.0,BU / ACRE
19149,corn,2017,5,1,fallback_last_history,0.48206068748750625,92.30213568540597,0.11888456912736678,0.25901639504605745,0.3045420076418868,0.5305255645971152,7.679334806068701,0.4233991979309244,0.5246439491015675,-0.16408295619994584,0.43227369282162464,-0.0445197500256366,35.125965928213716,0.8850165334661007,0.349579377144522,1.3671460412153817,0.4300362176978197,-1.2386302798986435,0.3908887765690078,0.0836660813621255,10.927300169408195,22.690320313096304,-70.86101010053412,-326.7724570969708,0.43634617466632764,670.6924820626793,1474.0116998521619,181.97247053569444,72.30302685279277,-0.19501562697751407,101.14902045658906,2.069251026721538,11749.458079528982,0.46630273713152265,12.852817813225768,lstm,0.49999999999999994,-0.8660254037844387,193.0,BU / ACRE
19149,corn,2017,6,1,fallback_last_history,0.6164882347439713,111.41102629490743,0.1429884728223888,0.18126086058902302,0.3999874647107541,0.4953439992329662,7.663444861921144,0.5177346084017438,0.5755760842295692,-0.27542162403833226,0.4279112277009229,-0.08254222049538093,40.55260494004866,0.9894088672826276,0.3583651274473964,1.5230454157471913,0.5657835998666705,-1.266350269317627,0.39375222332766074,-0.06998808931111566,13.07586443584782,25.454872060221415,-84.57520278766968,-400.89391438539405,0.5965091883510892,672.4818807333122,1435.3666173100125,181.23002031018626,72.47644682966519,-0.30106889087226957,106.82965338191147,1.5494195993468045,14146.797233468791,0.5635816587620076,14.396521745992384,lstm,1.2246467991473532e-16,-1.0,193.0,BU / ACRE
19149,corn,2017,7,1,fallback_last_history,0.7571167325449776,130.2864447271872,0.16676131082466344,0.1054870260799867,0.49899533052711953,0.46012741914919725,7.628937525206491,0.6130398971185206,0.6303126490265001,-0.37835186818891386,0.42428454626162854,-0.11962307871103073,44.83949448157066,1.0931166729069033,0.3766566839254957,1.6792445512027014,0.7049785982175336,-1.2278582006692886,0.39422864677684893,-0.22810249487141476,15.368233358935893,28.52510669337331,-98.97285663401004,-476.1707374984586,0.76632879498902,674.2077501446638,1392.9377933115104,180.53314756581946,72.75386927514323,-0.41692873855090923,112.56403851155801,1.0540692222115347,16495.208386569575,0.6541578219125155,15.916361412668149,lstm,-0.4999999999999997,-0.8660254037844388,193.0,BU / ACRE
19149,corn,2017,8,1,fallback_last_history,0.9009763985126593,148.9349323619125,0.1900636168778017,0.034914302026206434,0.5997281159201953,0.4230202257861769,7.579366698947075,0.7083118191357584,0.6863531211115057,-0.4760565148721789,0.42104194573645587,-0.15510165210223686,47.99154390063764,1.1932780413348514,0.4035954472029339,1.8339180557374468,0.847999924084932,-1.1324808299541473,0.4014495339621768,-0.3900466440046705,17.890493390567144,31.96851149339092,-114.07781252225703,-552.1582791173506,0.9428053353434291,675.7617730480954,1346.2645118707433,179.83144170624536,73.1512435226962,-0.5418666176544267,118.26575880121703,0.5816181936474512,18816.406050850008,0.7397414892955803,17.413094821196648,lstm,-0.8660254037844385,-0.5000000000000004,193.0,BU / ACRE
19149,corn,2017,9,1,fallback_last_history,1.0456087075817675,167.27009230076274,0.21293764059296474,-0.02822809122077488,0.7005827514370268,0.3819404657049329,7.512951612654216,0.8027820731334023,0.7417656465526816,-0.5707841947176419,0.41789462338467465,-0.18848089503826182,49.98979332209107,1.2867708597503178,0.438924284738089,1.985819284896015,0.9957761318795736,-0.9848740547895432,0.42176235562196907,-0.5553242356456157,20.65076688978359,35.8076129619499,-129.89500432469453,-627.9644898440868,1.1235284990057808,677.065393462304,1295.1829277155148,179.06889061820695,73.67651398028937,-0.676134576512361,123.8765533037266,0.1321031683560685,21123.723165941934,0.8227044765503126,18.889040539511345,lstm,-1.0,-1.8369701987210297e-16,193.0,BU / ACRE
19149,corn,2017,10,1,fallback_last_history,1.189261815218345,185.06919236205295,0.23542291836178206,-0.08301806474994902,0.8003933774999951,0.3353064314143212,7.425117923805434,0.8959622131245033,0.7951379806841461,-0.664271061203242,0.4146235778307563,-0.21937553745982047,50.84849637001422,1.3711369818483599,0.48267348291376994,2.1344928108806913,1.1492086829686634,-0.7862091362476349,0.4583015554845368,-0.7241334011825681,23.643014615731943,40.036087927447014,-146.38628180290993,-702.9064984169923,1.307246971406173,678.0628904172437,1239.7623230382335,178.19802017032862,74.327258784805,-0.8200654573753263,129.36948144310304,-0.2943420127041567,23424.598553348165,0.9048588991170068,20.35190924656625,lstm,-0.8660254037844386,0.5000000000000001,193.0,BU / ACRE
19149,corn,2017,11,1,fallback_last_history,1.330537546418157,202.05003726729336,0.2575176195018084,-0.1297689037101896,0.8985830526572678,0.282377555541707,7.311188228869634,0.9876932757295811,0.845689728819484,-0.7574120974390025,0.41108809062662843,-0.24755573788426222,50.63266225708689,1.445032647172672,0.5346313364594214,2.2804167470561434,1.308678337030621,-0.5368471890687943,0.510762252005324,-0.8971256399702418,26.862113719372545,44.613178707805645,-163.4549703384169,-776.7684186166483,1.493163288893358,678.7468525729937,1180.4036961465144,177.18786621871462,75.09069456445897,-0.9739768217209854,134.7444888590654,-0.6977995194875102,25724.064104659927,0.9871165864586355,21.811257263562606,lstm,-0.5000000000000004,0.8660254037844384,193.0,BU / ACRE
19149,corn,2017,12,1,fallback_last_history,1.4677894909958495,217.9486021262068,0.2792364529644824,-0.169570587917688,0.9951141757231748,0.2229750345285818,7.167144151809124,1.078079241904444,0.8933612561138591,-0.8501520410986209,0.4071996531895077,-0.27291629003064577,49.44695563330133,1.50797185961711,0.594197930861845,2.4248248378947035,1.4738950739099683,-0.23754115402698517,0.5760330342961795,-1.075078305088132,30.301122082243587,49.45887770968899,-180.96337515969157,-849.675567874654,1.6802799798693342,679.1764811816278,1117.8051090166798,176.02043827378841,75.9480289391791,-1.1384405869502456,140.02266828876876,-1.078031306289311,28027.955854871267,1.069882072440121,23.275188963502636,lstm,-2.4492935982947064e-16,1.0,193.0,BU / ACRE
19149,corn,2018,1,1,observed_known_month,0.3029679970946712,30.296799709467123,0.021523127480158732,0.11358351934523808,0.0051762241354875276,0.8511138135809879,5.993221018910047,0.12808067084594724,0.45954995672554105,0.485838779956427,0.485838779956427,0.07904310202185605,0.17655236369684651,0.4710239651416121,0.485838779956427,0.9049019449881518,0.2199866695193141,0.0,0.09509805501184825,0.3203756111819728,-7.5594327956989025,16.290999999999997,-32.309999999999974,0.0,0.0,678.0,1081.254,79.0,24.0,0.0,77.06908602150537,4.371075268817204,1942.8987903225807,0.08827953824205476,9.877447580645157,lstm,0.49999999999999994,0.8660254037844387,213.8,BU / ACRE
19149,corn,2018,2,1,seasonal_last_year,0.11965954647327481,15.381334091964035,0.04472841559091386,0.36214000995049767,-0.015544523273286391,0.5770129234972838,6.733630517083671,0.15154656129148864,0.3443415206200343,0.2715255218070898,0.4599365452610929,0.06508661435794151,6.020465538341123,0.5637488301387665,0.3279297540601453,0.9054436554964664,0.09335570155452519,-0.5031465291976929,0.11782508270810099,0.3973872154320204,3.639095631852923,24.50042057386564,-16.425731106494283,35.90061523573354,-0.1291841860477247,501.5510465729818,732.8197865962463,109.16316775844538,22.809988459887677,-0.05150551261008046,80.2800604710646,3.7388636989862865,5397.413140634752,0.35802201979189074,12.042284233008045,lstm,0.8660254037844386,0.5000000000000001,213.8,BU / ACRE
19149,corn,2018,3,1,seasonal_last_year,-0.060647690399326604,15.295237205962376,0.01978222259887188,0.11989743335865738,0.017219570030797215,0.8211364526148109,5.699741089065814,0.2830039210036346,0.43202463455097795,0.30782440965591057,0.4910042639686309,0.0743855121373103,11.435103610430403,0.637686059042425,0.3953512757714096,0.9267798391853566,0.48167661273287576,-0.34982675313949585,0.1032152802173395,0.16213147810708234,6.655234841760578,25.874434666412558,-18.045358889532263,140.6914694822546,-0.02170080951849917,376.0926727865869,1097.257023464066,153.71922686293405,45.59050859629421,-0.06570187129764687,78.21247750280159,4.299709551616422,5525.3653002481315,0.33313616503976873,11.276519674273146,lstm,1.0,6.123233995736766e-17,213.8,BU / ACRE
19149,corn,2018,4,1,seasonal_last_year,0.03388966731001791,22.566649211998527,0.025541843750626434,0.07605896946418383,0.051025042737561435,0.8194762154602496,5.945615629637491,0.28830930211302186,0.5026122639515217,0.324871446087929,0.4931160068419954,0.0731893280205126,16.57312628416466,0.6430775209147466,0.43762115342817376,0.9986027909686839,0.46111474014106996,-0.28533613681793213,0.08080999592140192,0.20893885148379315,11.89732843258712,26.12092009957175,-10.426835463526313,1143.6188251968297,0.06699004667466833,81.30345694433403,2592.7670533904347,253.2946823302066,79.1250086754961,-0.08538997234272011,79.33958201166632,3.6879232139116946,6024.711991114928,0.4110649916546232,12.041449518191667,lstm,0.8660254037844387,-0.4999999999999998,213.8,BU / ACRE
19149,corn,2018,5,1,seasonal_last_year,0.2336632203999695,36.80566239693975,0.03038609826134868,0.06602702367253632,0.05428913403529973,0.854708295590176,6.713675788555239,0.26027206285146975,0.45799336154195724,0.39051158648459694,0.4817790469828126,0.1208967096912306,13.451879881533571,0.4774987364076687,0.48537834402443875,0.9813665673380308,0.2884817190047126,-0.46669965982437134,0.18351714108877085,0.5601177510517199,18.332261632815488,34.508909607236816,-11.300125825700508,3830.42976014336,0.0877910120846987,1.4062117560444687,2533.2216725148646,203.88507884906798,105.09066381110948,-0.070827782664038,70.78520325927354,3.557666924329131,7980.0260060215305,0.4367036591703217,12.287994049769688,lstm,0.49999999999999994,-0.8660254037844387,213.8,BU / ACRE
19149,corn,2018,6,1,seasonal_last_year,0.264505676065631,57.31435639119516,0.04682616706344508,-0.046341312813069274,0.06454509931007546,0.8936220713576452,7.066844778400745,0.1854693623736351,0.43120212071201763,0.4130394713367925,0.4682651982333499,0.15973269294654144,10.578437140750895,0.37336967641230956,0.5231047859728278,0.8005681002476852,0.0695547109607791,-0.5684342384338379,0.19141891556064877,0.8092086210129383,24.71971410150858,37.74840467727354,-5.675690710275032,8901.180531986876,2.1069238152011898,5.650293053064497,1386.3442901595345,129.61038366757035,41.646352579070374,-0.05752087823132829,62.58286157924867,3.823246063945582,9346.99373087892,0.952209200604301,13.223107824886274,lstm,1.2246467991473532e-16,-1.0,213.8,BU / ACRE
19149,corn,2018,7,1,seasonal_last_year,0.5243271333815083,67.16557011684624,0.048658258957831754,-0.0172795979805076,0.17853200513383485,0.8669125114061051,6.453811635169307,0.1426531658249888,0.3598412049348852,0.16083586419136314,0.4706304682475703,0.17362126300463376,11.0478234754565,0.23562418986857903,0.46886180537178784,0.5458638923853266,0.004024177475884953,0.27202272415161133,0.2029535783255216,0.7073884512355114,24.068100037184056,31.790612582741495,1.6653810175625088,10766.48485726807,7.109661313772525,4.8364765365689655,1343.5772600866826,101.7462953898233,33.604871175206924,-0.10382554951538608,75.90666829879258,2.8935945372325644,8335.337814959958,0.7359057245695284,11.908642148064118,lstm,-0.4999999999999997,-0.8660254037844388,213.8,BU / ACRE
19149,corn,2018,8,1,seasonal_last_year,0.8689907307710842,94.6356050152693,0.03561855024660038,0.0561119469357845,0.09313214512389201,0.7981194988183233,6.667064126452818,0.1685699587802351,0.1649685075869221,-0.20014586000467738,0.4619890381559222,0.21541597759453657,27.090229251652303,-0.04515492953026545,0.18224303698288727,0.2638996282058097,-0.09217524307838137,0.6217736601829529,0.6988950510460599,0.8371937482740821,17.667028554040936,26.92369796222379,7.017011375515332,7424.278813643085,0.10607778695267535,8.599349674872721,7685.9741136161565,339.6029848537391,194.38535541833863,-0.029831435214642765,85.91390774724056,2.5874143572897514,6059.294459650678,0.251088629319991,10.637519778352438,lstm,-0.8660254037844385,-0.5000000000000004,213.8,BU / ACRE
19149,corn,2018,9,1,seasonal_last_year,0.9996654931016389,107.48866897120891,0.0437312488259182,0.09081633052784038,0.023567359865446724,0.8175177882441209,6.296234086540493,0.19533347989853456,0.07254567954327967,-0.11765576680772599,0.4671422922029982,0.16912273275386558,7.677625158004721,-0.1573900587991116,0.16823139191415123,0.2164475773430356,0.0792298099548692,0.044841453433036804,0.9570796860018618,0.6681481706019772,16.97374293555314,38.889970948542896,-4.0140006884864,6274.779455520789,0.07092926029825576,7.410900022151839,2795.6180593585627,213.6680022200552,77.84359166636581,0.05198598105739216,82.8431993820855,3.6904588567118135,5912.261787483577,0.22879724200265078,11.676663173118001,lstm,-1.0,-1.8369701987210297e-16,213.8,BU / ACRE
19149,corn,2018,10,1,seasonal_last_year,0.6521143996020013,81.8146169733384,0.06905688562844961,0.378931039431801,0.04451611753764506,0.6459256098255851,6.826115861980375,0.16324541980038304,0.24843436322879994,0.10402475899781768,0.4659254143751562,0.1852897396208435,5.059072616014776,-0.026322450490490645,0.44865732892001464,0.4178578934310182,0.08927670976244823,0.299244225025177,0.7060032273408714,0.6132826835208056,9.47064395023257,29.632894816466305,-24.191157033383217,1690.5561936602635,0.11830542878212891,110.20017755195519,3590.332814690082,253.22852473831165,108.12021164509034,-0.020929039460363674,74.33354596448558,4.512271984747116,4473.862468840713,0.11760454923920921,11.013105952393168,lstm,-0.8660254037844386,0.5000000000000001,213.8,BU / ACRE
19149,corn,2018,11,1,seasonal_last_year,0.22612726276895675,40.03818644329492,0.09779055931490818,0.42270773414527263,0.007051117519948691,0.6449424189113553,7.409461099009451,0.18123339327601437,0.38984114425290795,0.29878271680508933,0.4629633239300507,0.14908912454326287,5.077136428951261,0.20256641073305423,0.5524545249673275,0.7900382360638434,0.08360705223266979,0.0701894611120224,0.4087315956127584,0.9004105919513712,1.2403552978869135,25.07019441154981,-24.120337067985215,-15.669738553027543,0.12048100391547897,492.4999065102705,240.60487702547832,33.53005671311723,3.376462476358061,-0.026607691631496178,72.87631512138084,4.142247719916865,4227.634425658573,-0.03155893306228247,11.061666835498734,lstm,-0.5000000000000004,0.8660254037844384,213.8,BU / ACRE
19149,corn,2018,12,1,seasonal_last_year,0.007246926925006281,2.727208462864425,0.08269665907285753,0.24351372485926323,-0.06941277935490531,0.6703832148450377,6.807747387465347,0.23473758190412644,0.2925884788592764,0.23281706619486842,0.46273189909097484,0.09987945991500716,1.6686513929694082,0.39334088795759925,0.43507194897066254,0.9673968574471743,0.12993059230812062,-0.02971307933330536,0.21200535724552494,0.9225981365439269,-4.095415479285027,14.797154762685821,-27.16976997574631,-33.04732553202484,-0.10085399756796415,686.5982061001062,790.4582652769349,152.6437918252163,22.9805635897314,-0.1521013384976566,75.00637933914126,3.708190700078138,5087.86393236606,0.30119209082777904,10.075417124905476,lstm,-2.4492935982947064e-16,1.0,213.8,BU / ACRE
19149,corn,2019,1,1,observed_known_month,0.05011138570011338,5.011138570011338,0.014206659226190474,0.22127887613378686,0.0027237457482993197,0.815753918755002,6.448116285390267,0.18226667135033459,0.44841541938555046,0.4684095860566448,0.4684095860566448,0.06416788819415235,0.1454980908681069,0.4684095860566448,0.4684095860566448,0.9250913238180521,0.0,0.0,0.07490867618194788,0.3978883219954648,-7.1704610215053535,10.895000000000039,-30.151999999999987,0.0,0.0,692.0,180.011,40.0,0.0,0.0,77.29637096774194,4.406920698924732,1980.1903225806452,0.08258709037195258,9.055911290322582,lstm,0.49999999999999994,0.8660254037844387,217.8,BU / ACRE
19149,corn,2019,2,1,seasonal_last_year,0.06828279554354533,-3.304572480480509,0.036136743381062236,0.06859840373328044,-0.035482672958515905,0.8986532307568277,3.7662252578279554,0.34858606447525786,0.401819942506771,0.31861154104630324,0.5242347261217551,0.11074820417403823,6.438970103854144,0.5307647758190073,0.45157418345787415,1.0854538975014743,0.8748192336131947,-0.19728891551494598,0.1351990611312449,0.12125866678002661,-5.299844631451814,5.330618403365836,-21.597410825701424,-78.33998130653549,-0.14304259408925887,675.1845520555258,1368.1485860726807,265.32369102234003,25.666565145271818,-0.12089721217193367,81.86488946950293,3.20304557090904,6014.245663745187,0.3289983863738081,10.976686692530656,lstm,0.8660254037844386,0.5000000000000001,217.8,BU / ACRE
19149,corn,2019,3,1,seasonal_last_year,0.23099049491541004,45.12447299434847,0.07055329076930564,0.2797472772841858,0.04733281291572418,0.6352368283690712,7.177263865748523,0.18422233233692448,0.4425585754825444,0.2786053892950595,0.45707144452186493,0.06695236793636425,14.540336722557058,0.6184282395229059,0.4124859814808865,0.9292044694290406,-0.015350806529296233,-0.11819280683994293,0.153428792043595,0.5336981802991524,4.720125876421865,15.611390098554331,-14.553787582985507,49.63488544776848,0.04998447928527025,499.9149885418759,2441.9092482647,243.70975222364024,96.3625375179908,-0.13065138262318043,86.79332591831887,3.884551389038613,5328.689751522665,0.24236474299481367,9.587111600053031,lstm,1.0,6.123233995736766e-17,217.8,BU / ACRE
19149,corn,2019,4,1,seasonal_last_year,0.3956256526507033,47.00656153606217,0.08077472018527103,0.47087097158677094,0.1018476131614664,0.5418593144546371,8.038227229450666,0.18425556131583035,0.49328425117734087,0.3599983256987235,0.4627497791818273,0.04681837653640879,12.896647586305406,0.59044183400581,0.47976851671634413,0.9866137107403732,0.060433541172194585,-0.5517587065696716,0.13041383422089997,0.778019973690627,5.906447600630347,32.037796209376545,-26.453731193419173,489.5932698374745,0.09582369996462756,394.35670240896087,1994.322997855194,186.0257046944595,73.11465535632081,-0.059129781106609935,74.88597381028957,4.216818599905496,7153.418962628028,0.27970851342414677,12.43776688235809,lstm,0.8660254037844387,-0.4999999999999998,217.8,BU / ACRE
19149,corn,2019,5,1,seasonal_last_year,0.23225914929780345,27.18678417559434,0.04764406072806757,0.13874315978173873,0.09029743939051353,0.7683915856802536,7.518610177224134,0.21296963641762995,0.4516210323528199,0.33914532934039665,0.44678569511512484,0.07527831916231384,11.573778186041512,0.5162829867197853,0.4707603914654306,0.9893487532089098,0.0825232777001589,-0.3977400064468384,0.21251624272077377,0.8566773469842841,21.329694082998998,40.54286491532818,-5.724238286296653,6535.8170143661055,48.12616172023221,0.6575776876087875,2392.1042097501017,320.5702125007843,65.86336138726647,-0.05276969756958122,74.67473479051,2.8472257906722387,7765.998281814627,0.7038849108755609,12.890624531891085,lstm,0.49999999999999994,-0.8660254037844387,217.8,BU / ACRE
